2.900000e+02 1.713234e+02 1.370143e+01 3.149752e+02 
2.901000e+02 1.712999e+02 1.371120e+01 3.149889e+02 
2.902000e+02 1.712764e+02 1.372098e+01 3.150026e+02 
2.903000e+02 1.712529e+02 1.373076e+01 3.150163e+02 
2.904000e+02 1.712294e+02 1.374054e+01 3.150301e+02 
2.905000e+02 1.712058e+02 1.375033e+01 3.150438e+02 
2.906000e+02 1.711823e+02 1.376013e+01 3.150576e+02 
2.907000e+02 1.711587e+02 1.376992e+01 3.150713e+02 
2.908000e+02 1.711352e+02 1.377972e+01 3.150851e+02 
2.909000e+02 1.711116e+02 1.378953e+01 3.150989e+02 
2.910000e+02 1.710880e+02 1.379934e+01 3.151127e+02 
2.911000e+02 1.710644e+02 1.380915e+01 3.151265e+02 
2.912000e+02 1.710407e+02 1.381896e+01 3.151403e+02 
2.913000e+02 1.710171e+02 1.382878e+01 3.151541e+02 
2.914000e+02 1.709934e+02 1.383860e+01 3.151680e+02 
2.915000e+02 1.709698e+02 1.384843e+01 3.151818e+02 
2.916000e+02 1.709461e+02 1.385826e+01 3.151957e+02 
2.917000e+02 1.709224e+02 1.386809e+01 3.152095e+02 
2.918000e+02 1.708987e+02 1.387793e+01 3.152234e+02 
2.919000e+02 1.708749e+02 1.388777e+01 3.152373e+02 
2.920000e+02 1.708512e+02 1.389762e+01 3.152512e+02 
2.921000e+02 1.708274e+02 1.390747e+01 3.152651e+02 
2.922000e+02 1.708037e+02 1.391732e+01 3.152790e+02 
2.923000e+02 1.707799e+02 1.392717e+01 3.152929e+02 
2.924000e+02 1.707561e+02 1.393703e+01 3.153069e+02 
2.925000e+02 1.707323e+02 1.394690e+01 3.153208e+02 
2.926000e+02 1.707085e+02 1.395676e+01 3.153347e+02 
2.927000e+02 1.706847e+02 1.396663e+01 3.153487e+02 
2.928000e+02 1.706608e+02 1.397651e+01 3.153627e+02 
2.929000e+02 1.706370e+02 1.398639e+01 3.153767e+02 
2.930000e+02 1.706131e+02 1.399627e+01 3.153907e+02 
2.931000e+02 1.705892e+02 1.400615e+01 3.154047e+02 
2.932000e+02 1.705653e+02 1.401604e+01 3.154187e+02 
2.933000e+02 1.705414e+02 1.402593e+01 3.154327e+02 
2.934000e+02 1.705175e+02 1.403583e+01 3.154467e+02 
2.935000e+02 1.704935e+02 1.404573e+01 3.154608e+02 
2.936000e+02 1.704696e+02 1.405563e+01 3.154748e+02 
2.937000e+02 1.704456e+02 1.406554e+01 3.154889e+02 
2.938000e+02 1.704216e+02 1.407545e+01 3.155029e+02 
2.939000e+02 1.703976e+02 1.408536e+01 3.155170e+02 
2.940000e+02 1.703736e+02 1.409528e+01 3.155311e+02 
2.941000e+02 1.703496e+02 1.410520e+01 3.155452e+02 
2.942000e+02 1.703256e+02 1.411513e+01 3.155593e+02 
2.943000e+02 1.703015e+02 1.412505e+01 3.155734e+02 
2.944000e+02 1.702774e+02 1.413499e+01 3.155876e+02 
2.945000e+02 1.702534e+02 1.414492e+01 3.156017e+02 
2.946000e+02 1.702293e+02 1.415486e+01 3.156159e+02 
2.947000e+02 1.702052e+02 1.416480e+01 3.156300e+02 
2.948000e+02 1.701811e+02 1.417475e+01 3.156442e+02 
2.949000e+02 1.701569e+02 1.418470e+01 3.156584e+02 
2.950000e+02 1.701328e+02 1.419465e+01 3.156726e+02 
2.951000e+02 1.701086e+02 1.420461e+01 3.156868e+02 
2.952000e+02 1.700845e+02 1.421457e+01 3.157010e+02 
2.953000e+02 1.700603e+02 1.422453e+01 3.157152e+02 
2.954000e+02 1.700361e+02 1.423450e+01 3.157294e+02 
2.955000e+02 1.700119e+02 1.424447e+01 3.157437e+02 
2.956000e+02 1.699876e+02 1.425445e+01 3.157579e+02 
2.957000e+02 1.699634e+02 1.426443e+01 3.157722e+02 
2.958000e+02 1.699392e+02 1.427441e+01 3.157864e+02 
2.959000e+02 1.699149e+02 1.428439e+01 3.158007e+02 
2.960000e+02 1.698906e+02 1.429438e+01 3.158150e+02 
2.961000e+02 1.698663e+02 1.430437e+01 3.158293e+02 
2.962000e+02 1.698420e+02 1.431437e+01 3.158436e+02 
2.963000e+02 1.698177e+02 1.432437e+01 3.158579e+02 
2.964000e+02 1.697934e+02 1.433437e+01 3.158723e+02 
2.965000e+02 1.697690e+02 1.434438e+01 3.158866e+02 
2.966000e+02 1.697447e+02 1.435439e+01 3.159009e+02 
2.967000e+02 1.697203e+02 1.436440e+01 3.159153e+02 
2.968000e+02 1.696959e+02 1.437442e+01 3.159297e+02 
2.969000e+02 1.696715e+02 1.438444e+01 3.159441e+02 
2.970000e+02 1.696471e+02 1.439446e+01 3.159584e+02 
2.971000e+02 1.696227e+02 1.440449e+01 3.159728e+02 
2.972000e+02 1.695982e+02 1.441452e+01 3.159873e+02 
2.973000e+02 1.695738e+02 1.442455e+01 3.160017e+02 
2.974000e+02 1.695493e+02 1.443459e+01 3.160161e+02 
2.975000e+02 1.695248e+02 1.444463e+01 3.160305e+02 
2.976000e+02 1.695003e+02 1.445467e+01 3.160450e+02 
2.977000e+02 1.694758e+02 1.446472e+01 3.160595e+02 
2.978000e+02 1.694513e+02 1.447477e+01 3.160739e+02 
2.979000e+02 1.694268e+02 1.448483e+01 3.160884e+02 
2.980000e+02 1.694022e+02 1.449489e+01 3.161029e+02 
2.981000e+02 1.693777e+02 1.450495e+01 3.161174e+02 
2.982000e+02 1.693531e+02 1.451501e+01 3.161319e+02 
2.983000e+02 1.693285e+02 1.452508e+01 3.161464e+02 
2.984000e+02 1.693039e+02 1.453515e+01 3.161610e+02 
2.985000e+02 1.692793e+02 1.454523e+01 3.161755e+02 
2.986000e+02 1.692547e+02 1.455531e+01 3.161900e+02 
2.987000e+02 1.692300e+02 1.456539e+01 3.162046e+02 
2.988000e+02 1.692054e+02 1.457547e+01 3.162192e+02 
2.989000e+02 1.691807e+02 1.458556e+01 3.162338e+02 
2.990000e+02 1.691560e+02 1.459565e+01 3.162483e+02 
2.991000e+02 1.691313e+02 1.460575e+01 3.162629e+02 
2.992000e+02 1.691066e+02 1.461585e+01 3.162776e+02 
2.993000e+02 1.690819e+02 1.462595e+01 3.162922e+02 
2.994000e+02 1.690571e+02 1.463606e+01 3.163068e+02 
2.995000e+02 1.690324e+02 1.464616e+01 3.163215e+02 
2.996000e+02 1.690076e+02 1.465628e+01 3.163361e+02 
2.997000e+02 1.689828e+02 1.466639e+01 3.163508e+02 
2.998000e+02 1.689581e+02 1.467651e+01 3.163654e+02 
2.999000e+02 1.689333e+02 1.468663e+01 3.163801e+02 
3.000000e+02 1.689084e+02 1.469676e+01 3.163948e+02 
3.001000e+02 1.688836e+02 1.470689e+01 3.164095e+02 
3.002000e+02 1.688588e+02 1.471702e+01 3.164242e+02 
3.003000e+02 1.688339e+02 1.472716e+01 3.164389e+02 
3.004000e+02 1.688090e+02 1.473730e+01 3.164537e+02 
3.005000e+02 1.687841e+02 1.474744e+01 3.164684e+02 
3.006000e+02 1.687592e+02 1.475758e+01 3.164832e+02 
3.007000e+02 1.687343e+02 1.476773e+01 3.164979e+02 
3.008000e+02 1.687094e+02 1.477788e+01 3.165127e+02 
3.009000e+02 1.686845e+02 1.478804e+01 3.165275e+02 
3.010000e+02 1.686595e+02 1.479820e+01 3.165423e+02 
3.011000e+02 1.686346e+02 1.480836e+01 3.165571e+02 
3.012000e+02 1.686096e+02 1.481853e+01 3.165719e+02 
3.013000e+02 1.685846e+02 1.482869e+01 3.165867e+02 
3.014000e+02 1.685596e+02 1.483887e+01 3.166016e+02 
3.015000e+02 1.685346e+02 1.484904e+01 3.166164e+02 
3.016000e+02 1.685095e+02 1.485922e+01 3.166313e+02 
3.017000e+02 1.684845e+02 1.486940e+01 3.166461e+02 
3.018000e+02 1.684594e+02 1.487959e+01 3.166610e+02 
3.019000e+02 1.684343e+02 1.488977e+01 3.166759e+02 
3.020000e+02 1.684093e+02 1.489997e+01 3.166908e+02 
3.021000e+02 1.683842e+02 1.491016e+01 3.167057e+02 
3.022000e+02 1.683590e+02 1.492036e+01 3.167206e+02 
3.023000e+02 1.683339e+02 1.493056e+01 3.167355e+02 
3.024000e+02 1.683088e+02 1.494076e+01 3.167505e+02 
3.025000e+02 1.682836e+02 1.495097e+01 3.167654e+02 
3.026000e+02 1.682585e+02 1.496118e+01 3.167804e+02 
3.027000e+02 1.682333e+02 1.497140e+01 3.167953e+02 
3.028000e+02 1.682081e+02 1.498161e+01 3.168103e+02 
3.029000e+02 1.681829e+02 1.499183e+01 3.168253e+02 
3.030000e+02 1.681577e+02 1.500206e+01 3.168403e+02 
3.031000e+02 1.681324e+02 1.501228e+01 3.168553e+02 
3.032000e+02 1.681072e+02 1.502251e+01 3.168703e+02 
3.033000e+02 1.680819e+02 1.503275e+01 3.168853e+02 
3.034000e+02 1.680566e+02 1.504298e+01 3.169004e+02 
3.035000e+02 1.680314e+02 1.505322e+01 3.169154e+02 
3.036000e+02 1.680061e+02 1.506346e+01 3.169305e+02 
3.037000e+02 1.679807e+02 1.507371e+01 3.169455e+02 
3.038000e+02 1.679554e+02 1.508396e+01 3.169606e+02 
3.039000e+02 1.679301e+02 1.509421e+01 3.169757e+02 
3.040000e+02 1.679047e+02 1.510446e+01 3.169908e+02 
3.041000e+02 1.678794e+02 1.511472e+01 3.170059e+02 
3.042000e+02 1.678540e+02 1.512498e+01 3.170210e+02 
3.043000e+02 1.678286e+02 1.513525e+01 3.170362e+02 
3.044000e+02 1.678032e+02 1.514552e+01 3.170513e+02 
3.045000e+02 1.677777e+02 1.515579e+01 3.170665e+02 
3.046000e+02 1.677523e+02 1.516606e+01 3.170816e+02 
3.047000e+02 1.677269e+02 1.517634e+01 3.170968e+02 
3.048000e+02 1.677014e+02 1.518662e+01 3.171120e+02 
3.049000e+02 1.676759e+02 1.519690e+01 3.171272e+02 
3.050000e+02 1.676504e+02 1.520719e+01 3.171424e+02 
3.051000e+02 1.676249e+02 1.521748e+01 3.171576e+02 
3.052000e+02 1.675994e+02 1.522777e+01 3.171728e+02 
3.053000e+02 1.675739e+02 1.523806e+01 3.171880e+02 
3.054000e+02 1.675484e+02 1.524836e+01 3.172033e+02 
3.055000e+02 1.675228e+02 1.525866e+01 3.172185e+02 
3.056000e+02 1.674972e+02 1.526897e+01 3.172338e+02 
3.057000e+02 1.674716e+02 1.527928e+01 3.172491e+02 
3.058000e+02 1.674461e+02 1.528959e+01 3.172644e+02 
3.059000e+02 1.674204e+02 1.529990e+01 3.172797e+02 
3.060000e+02 1.673948e+02 1.531022e+01 3.172950e+02 
3.061000e+02 1.673692e+02 1.532054e+01 3.173103e+02 
3.062000e+02 1.673435e+02 1.533086e+01 3.173256e+02 
3.063000e+02 1.673179e+02 1.534119e+01 3.173409e+02 
3.064000e+02 1.672922e+02 1.535152e+01 3.173563e+02 
3.065000e+02 1.672665e+02 1.536185e+01 3.173716e+02 
3.066000e+02 1.672408e+02 1.537218e+01 3.173870e+02 
3.067000e+02 1.672151e+02 1.538252e+01 3.174024e+02 
3.068000e+02 1.671894e+02 1.539286e+01 3.174178e+02 
3.069000e+02 1.671636e+02 1.540320e+01 3.174332e+02 
3.070000e+02 1.671379e+02 1.541355e+01 3.174486e+02 
3.071000e+02 1.671121e+02 1.542390e+01 3.174640e+02 
3.072000e+02 1.670863e+02 1.543425e+01 3.174794e+02 
3.073000e+02 1.670605e+02 1.544461e+01 3.174949e+02 
3.074000e+02 1.670347e+02 1.545497e+01 3.175103e+02 
3.075000e+02 1.670089e+02 1.546533e+01 3.175258e+02 
3.076000e+02 1.669831e+02 1.547569e+01 3.175412e+02 
3.077000e+02 1.669572e+02 1.548606e+01 3.175567e+02 
3.078000e+02 1.669313e+02 1.549643e+01 3.175722e+02 
3.079000e+02 1.669055e+02 1.550681e+01 3.175877e+02 
3.080000e+02 1.668796e+02 1.551718e+01 3.176032e+02 
3.081000e+02 1.668537e+02 1.552756e+01 3.176188e+02 
3.082000e+02 1.668278e+02 1.553794e+01 3.176343e+02 
3.083000e+02 1.668018e+02 1.554833e+01 3.176498e+02 
3.084000e+02 1.667759e+02 1.555872e+01 3.176654e+02 
3.085000e+02 1.667499e+02 1.556911e+01 3.176809e+02 
3.086000e+02 1.667240e+02 1.557950e+01 3.176965e+02 
3.087000e+02 1.666980e+02 1.558990e+01 3.177121e+02 
3.088000e+02 1.666720e+02 1.560030e+01 3.177277e+02 
3.089000e+02 1.666460e+02 1.561070e+01 3.177433e+02 
3.090000e+02 1.666200e+02 1.562111e+01 3.177589e+02 
3.091000e+02 1.665939e+02 1.563151e+01 3.177745e+02 
3.092000e+02 1.665679e+02 1.564193e+01 3.177902e+02 
3.093000e+02 1.665418e+02 1.565234e+01 3.178058e+02 
3.094000e+02 1.665158e+02 1.566276e+01 3.178215e+02 
3.095000e+02 1.664897e+02 1.567318e+01 3.178372e+02 
3.096000e+02 1.664636e+02 1.568360e+01 3.178528e+02 
3.097000e+02 1.664375e+02 1.569402e+01 3.178685e+02 
3.098000e+02 1.664113e+02 1.570445e+01 3.178842e+02 
3.099000e+02 1.663852e+02 1.571488e+01 3.178999e+02 
3.100000e+02 1.663590e+02 1.572532e+01 3.179157e+02 
3.101000e+02 1.663329e+02 1.573575e+01 3.179314e+02 
3.102000e+02 1.663067e+02 1.574619e+01 3.179471e+02 
3.103000e+02 1.662805e+02 1.575663e+01 3.179629e+02 
3.104000e+02 1.662543e+02 1.576708e+01 3.179786e+02 
3.105000e+02 1.662281e+02 1.577753e+01 3.179944e+02 
3.106000e+02 1.662018e+02 1.578798e+01 3.180102e+02 
3.107000e+02 1.661756e+02 1.579843e+01 3.180260e+02 
3.108000e+02 1.661493e+02 1.580889e+01 3.180418e+02 
3.109000e+02 1.661230e+02 1.581935e+01 3.180576e+02 
3.110000e+02 1.660968e+02 1.582981e+01 3.180734e+02 
3.111000e+02 1.660705e+02 1.584027e+01 3.180893e+02 
3.112000e+02 1.660442e+02 1.585074e+01 3.181051e+02 
3.113000e+02 1.660178e+02 1.586121e+01 3.181210e+02 
3.114000e+02 1.659915e+02 1.587168e+01 3.181368e+02 
3.115000e+02 1.659651e+02 1.588216e+01 3.181527e+02 
3.116000e+02 1.659388e+02 1.589263e+01 3.181686e+02 
3.117000e+02 1.659124e+02 1.590312e+01 3.181845e+02 
3.118000e+02 1.658860e+02 1.591360e+01 3.182004e+02 
3.119000e+02 1.658596e+02 1.592409e+01 3.182163e+02 
3.120000e+02 1.658332e+02 1.593457e+01 3.182323e+02 
3.121000e+02 1.658067e+02 1.594507e+01 3.182482e+02 
3.122000e+02 1.657803e+02 1.595556e+01 3.182641e+02 
3.123000e+02 1.657538e+02 1.596606e+01 3.182801e+02 
3.124000e+02 1.657274e+02 1.597656e+01 3.182961e+02 
3.125000e+02 1.657009e+02 1.598706e+01 3.183121e+02 
3.126000e+02 1.656744e+02 1.599756e+01 3.183280e+02 
3.127000e+02 1.656479e+02 1.600807e+01 3.183441e+02 
3.128000e+02 1.656214e+02 1.601858e+01 3.183601e+02 
3.129000e+02 1.655948e+02 1.602909e+01 3.183761e+02 
3.130000e+02 1.655683e+02 1.603961e+01 3.183921e+02 
3.131000e+02 1.655417e+02 1.605013e+01 3.184082e+02 
3.132000e+02 1.655151e+02 1.606065e+01 3.184242e+02 
3.133000e+02 1.654885e+02 1.607117e+01 3.184403e+02 
3.134000e+02 1.654619e+02 1.608170e+01 3.184564e+02 
3.135000e+02 1.654353e+02 1.609223e+01 3.184725e+02 
3.136000e+02 1.654087e+02 1.610276e+01 3.184885e+02 
3.137000e+02 1.653821e+02 1.611329e+01 3.185047e+02 
3.138000e+02 1.653554e+02 1.612383e+01 3.185208e+02 
3.139000e+02 1.653287e+02 1.613437e+01 3.185369e+02 
3.140000e+02 1.653020e+02 1.614491e+01 3.185530e+02 
3.141000e+02 1.652754e+02 1.615545e+01 3.185692e+02 
3.142000e+02 1.652486e+02 1.616600e+01 3.185854e+02 
3.143000e+02 1.652219e+02 1.617655e+01 3.186015e+02 
3.144000e+02 1.651952e+02 1.618710e+01 3.186177e+02 
3.145000e+02 1.651684e+02 1.619766e+01 3.186339e+02 
3.146000e+02 1.651417e+02 1.620821e+01 3.186501e+02 
3.147000e+02 1.651149e+02 1.621877e+01 3.186663e+02 
3.148000e+02 1.650881e+02 1.622934e+01 3.186825e+02 
3.149000e+02 1.650613e+02 1.623990e+01 3.186988e+02 
3.150000e+02 1.650345e+02 1.625047e+01 3.187150e+02 
3.151000e+02 1.650077e+02 1.626104e+01 3.187313e+02 
3.152000e+02 1.649808e+02 1.627161e+01 3.187475e+02 
3.153000e+02 1.649540e+02 1.628218e+01 3.187638e+02 
3.154000e+02 1.649271e+02 1.629276e+01 3.187801e+02 
3.155000e+02 1.649003e+02 1.630334e+01 3.187964e+02 
3.156000e+02 1.648734e+02 1.631392e+01 3.188127e+02 
3.157000e+02 1.648465e+02 1.632451e+01 3.188290e+02 
3.158000e+02 1.648195e+02 1.633509e+01 3.188454e+02 
3.159000e+02 1.647926e+02 1.634568e+01 3.188617e+02 
3.160000e+02 1.647657e+02 1.635628e+01 3.188781e+02 
3.161000e+02 1.647387e+02 1.636687e+01 3.188944e+02 
3.162000e+02 1.647117e+02 1.637747e+01 3.189108e+02 
3.163000e+02 1.646848e+02 1.638807e+01 3.189272e+02 
3.164000e+02 1.646578e+02 1.639867e+01 3.189436e+02 
3.165000e+02 1.646308e+02 1.640927e+01 3.189600e+02 
3.166000e+02 1.646037e+02 1.641988e+01 3.189764e+02 
3.167000e+02 1.645767e+02 1.643049e+01 3.189928e+02 
3.168000e+02 1.645497e+02 1.644110e+01 3.190092e+02 
3.169000e+02 1.645226e+02 1.645171e+01 3.190257e+02 
3.170000e+02 1.644955e+02 1.646233e+01 3.190421e+02 
3.171000e+02 1.644684e+02 1.647295e+01 3.190586e+02 
3.172000e+02 1.644413e+02 1.648357e+01 3.190751e+02 
3.173000e+02 1.644142e+02 1.649419e+01 3.190916e+02 
3.174000e+02 1.643871e+02 1.650482e+01 3.191081e+02 
3.175000e+02 1.643600e+02 1.651545e+01 3.191246e+02 
3.176000e+02 1.643328e+02 1.652608e+01 3.191411e+02 
3.177000e+02 1.643056e+02 1.653671e+01 3.191576e+02 
3.178000e+02 1.642785e+02 1.654735e+01 3.191742e+02 
3.179000e+02 1.642513e+02 1.655798e+01 3.191907e+02 
3.180000e+02 1.642241e+02 1.656862e+01 3.192073e+02 
3.181000e+02 1.641969e+02 1.657927e+01 3.192239e+02 
3.182000e+02 1.641696e+02 1.658991e+01 3.192405e+02 
3.183000e+02 1.641424e+02 1.660056e+01 3.192571e+02 
3.184000e+02 1.641151e+02 1.661121e+01 3.192737e+02 
3.185000e+02 1.640879e+02 1.662186e+01 3.192903e+02 
3.186000e+02 1.640606e+02 1.663251e+01 3.193069e+02 
3.187000e+02 1.640333e+02 1.664317e+01 3.193235e+02 
3.188000e+02 1.640060e+02 1.665383e+01 3.193402e+02 
3.189000e+02 1.639787e+02 1.666449e+01 3.193569e+02 
3.190000e+02 1.639513e+02 1.667515e+01 3.193735e+02 
3.191000e+02 1.639240e+02 1.668581e+01 3.193902e+02 
3.192000e+02 1.638966e+02 1.669648e+01 3.194069e+02 
3.193000e+02 1.638693e+02 1.670715e+01 3.194236e+02 
3.194000e+02 1.638419e+02 1.671782e+01 3.194403e+02 
3.195000e+02 1.638145e+02 1.672850e+01 3.194570e+02 
3.196000e+02 1.637871e+02 1.673917e+01 3.194738e+02 
3.197000e+02 1.637596e+02 1.674985e+01 3.194905e+02 
3.198000e+02 1.637322e+02 1.676053e+01 3.195073e+02 
3.199000e+02 1.637048e+02 1.677122e+01 3.195240e+02 
3.200000e+02 1.636773e+02 1.678190e+01 3.195408e+02 
3.201000e+02 1.636498e+02 1.679259e+01 3.195576e+02 
3.202000e+02 1.636223e+02 1.680328e+01 3.195744e+02 
3.203000e+02 1.635948e+02 1.681397e+01 3.195912e+02 
3.204000e+02 1.635673e+02 1.682466e+01 3.196080e+02 
3.205000e+02 1.635398e+02 1.683536e+01 3.196248e+02 
3.206000e+02 1.635123e+02 1.684606e+01 3.196417e+02 
3.207000e+02 1.634847e+02 1.685676e+01 3.196585e+02 
3.208000e+02 1.634571e+02 1.686746e+01 3.196754e+02 
3.209000e+02 1.634296e+02 1.687817e+01 3.196923e+02 
3.210000e+02 1.634020e+02 1.688887e+01 3.197092e+02 
3.211000e+02 1.633744e+02 1.689958e+01 3.197261e+02 
3.212000e+02 1.633467e+02 1.691029e+01 3.197430e+02 
3.213000e+02 1.633191e+02 1.692101e+01 3.197599e+02 
3.214000e+02 1.632915e+02 1.693172e+01 3.197768e+02 
3.215000e+02 1.632638e+02 1.694244e+01 3.197937e+02 
3.216000e+02 1.632362e+02 1.695316e+01 3.198107e+02 
3.217000e+02 1.632085e+02 1.696388e+01 3.198276e+02 
3.218000e+02 1.631808e+02 1.697460e+01 3.198446e+02 
3.219000e+02 1.631531e+02 1.698533e+01 3.198616e+02 
3.220000e+02 1.631254e+02 1.699606e+01 3.198786e+02 
3.221000e+02 1.630976e+02 1.700679e+01 3.198956e+02 
3.222000e+02 1.630699e+02 1.701752e+01 3.199126e+02 
3.223000e+02 1.630421e+02 1.702825e+01 3.199296e+02 
3.224000e+02 1.630144e+02 1.703899e+01 3.199467e+02 
3.225000e+02 1.629866e+02 1.704973e+01 3.199637e+02 
3.226000e+02 1.629588e+02 1.706047e+01 3.199808e+02 
3.227000e+02 1.629310e+02 1.707121e+01 3.199978e+02 
3.228000e+02 1.629032e+02 1.708195e+01 3.200149e+02 
3.229000e+02 1.628753e+02 1.709270e+01 3.200320e+02 
3.230000e+02 1.628475e+02 1.710345e+01 3.200491e+02 
3.231000e+02 1.628196e+02 1.711420e+01 3.200662e+02 
3.232000e+02 1.627917e+02 1.712495e+01 3.200833e+02 
3.233000e+02 1.627639e+02 1.713570e+01 3.201004e+02 
3.234000e+02 1.627360e+02 1.714646e+01 3.201176e+02 
3.235000e+02 1.627081e+02 1.715722e+01 3.201347e+02 
3.236000e+02 1.626801e+02 1.716798e+01 3.201519e+02 
3.237000e+02 1.626522e+02 1.717874e+01 3.201691e+02 
3.238000e+02 1.626242e+02 1.718950e+01 3.201863e+02 
3.239000e+02 1.625963e+02 1.720027e+01 3.202034e+02 
3.240000e+02 1.625683e+02 1.721104e+01 3.202207e+02 
3.241000e+02 1.625403e+02 1.722181e+01 3.202379e+02 
3.242000e+02 1.625123e+02 1.723258e+01 3.202551e+02 
3.243000e+02 1.624843e+02 1.724335e+01 3.202723e+02 
3.244000e+02 1.624563e+02 1.725413e+01 3.202896e+02 
3.245000e+02 1.624283e+02 1.726490e+01 3.203068e+02 
3.246000e+02 1.624002e+02 1.727568e+01 3.203241e+02 
3.247000e+02 1.623721e+02 1.728646e+01 3.203414e+02 
3.248000e+02 1.623441e+02 1.729725e+01 3.203587e+02 
3.249000e+02 1.623160e+02 1.730803e+01 3.203760e+02 
3.250000e+02 1.622879e+02 1.731882e+01 3.203933e+02 
3.251000e+02 1.622598e+02 1.732961e+01 3.204106e+02 
3.252000e+02 1.622316e+02 1.734040e+01 3.204280e+02 
3.253000e+02 1.622035e+02 1.735119e+01 3.204453e+02 
3.254000e+02 1.621754e+02 1.736198e+01 3.204627e+02 
3.255000e+02 1.621472e+02 1.737278e+01 3.204800e+02 
3.256000e+02 1.621190e+02 1.738358e+01 3.204974e+02 
3.257000e+02 1.620908e+02 1.739437e+01 3.205148e+02 
3.258000e+02 1.620626e+02 1.740518e+01 3.205322e+02 
3.259000e+02 1.620344e+02 1.741598e+01 3.205496e+02 
3.260000e+02 1.620062e+02 1.742678e+01 3.205670e+02 
3.261000e+02 1.619779e+02 1.743759e+01 3.205845e+02 
3.262000e+02 1.619497e+02 1.744840e+01 3.206019e+02 
3.263000e+02 1.619214e+02 1.745921e+01 3.206194e+02 
3.264000e+02 1.618932e+02 1.747002e+01 3.206368e+02 
3.265000e+02 1.618649e+02 1.748083e+01 3.206543e+02 
3.266000e+02 1.618366e+02 1.749165e+01 3.206718e+02 
3.267000e+02 1.618083e+02 1.750247e+01 3.206893e+02 
3.268000e+02 1.617799e+02 1.751329e+01 3.207068e+02 
3.269000e+02 1.617516e+02 1.752411e+01 3.207243e+02 
3.270000e+02 1.617232e+02 1.753493e+01 3.207418e+02 
3.271000e+02 1.616949e+02 1.754575e+01 3.207594e+02 
3.272000e+02 1.616665e+02 1.755658e+01 3.207769e+02 
3.273000e+02 1.616381e+02 1.756741e+01 3.207945e+02 
3.274000e+02 1.616097e+02 1.757823e+01 3.208121e+02 
3.275000e+02 1.615813e+02 1.758906e+01 3.208296e+02 
3.276000e+02 1.615529e+02 1.759990e+01 3.208472e+02 
3.277000e+02 1.615244e+02 1.761073e+01 3.208648e+02 
3.278000e+02 1.614960e+02 1.762157e+01 3.208825e+02 
3.279000e+02 1.614675e+02 1.763240e+01 3.209001e+02 
3.280000e+02 1.614390e+02 1.764324e+01 3.209177e+02 
3.281000e+02 1.614105e+02 1.765408e+01 3.209354e+02 
3.282000e+02 1.613820e+02 1.766493e+01 3.209530e+02 
3.283000e+02 1.613535e+02 1.767577e+01 3.209707e+02 
3.284000e+02 1.613250e+02 1.768662e+01 3.209884e+02 
3.285000e+02 1.612965e+02 1.769746e+01 3.210061e+02 
3.286000e+02 1.612679e+02 1.770831e+01 3.210238e+02 
3.287000e+02 1.612393e+02 1.771916e+01 3.210415e+02 
3.288000e+02 1.612108e+02 1.773001e+01 3.210592e+02 
3.289000e+02 1.611822e+02 1.774087e+01 3.210770e+02 
3.290000e+02 1.611536e+02 1.775172e+01 3.210947e+02 
3.291000e+02 1.611250e+02 1.776258e+01 3.211125e+02 
3.292000e+02 1.610963e+02 1.777344e+01 3.211302e+02 
3.293000e+02 1.610677e+02 1.778430e+01 3.211480e+02 
3.294000e+02 1.610390e+02 1.779516e+01 3.211658e+02 
3.295000e+02 1.610104e+02 1.780602e+01 3.211836e+02 
3.296000e+02 1.609817e+02 1.781689e+01 3.212014e+02 
3.297000e+02 1.609530e+02 1.782775e+01 3.212192e+02 
3.298000e+02 1.609243e+02 1.783862e+01 3.212371e+02 
3.299000e+02 1.608956e+02 1.784949e+01 3.212549e+02 
3.300000e+02 1.608669e+02 1.786036e+01 3.212728e+02 
3.301000e+02 1.608381e+02 1.787123e+01 3.212906e+02 
3.302000e+02 1.608094e+02 1.788210e+01 3.213085e+02 
3.303000e+02 1.607806e+02 1.789298e+01 3.213264e+02 
3.304000e+02 1.607519e+02 1.790385e+01 3.213443e+02 
3.305000e+02 1.607231e+02 1.791473e+01 3.213622e+02 
3.306000e+02 1.606943e+02 1.792561e+01 3.213801e+02 
3.307000e+02 1.606655e+02 1.793649e+01 3.213981e+02 
3.308000e+02 1.606366e+02 1.794737e+01 3.214160e+02 
3.309000e+02 1.606078e+02 1.795826e+01 3.214339e+02 
3.310000e+02 1.605789e+02 1.796914e+01 3.214519e+02 
3.311000e+02 1.605501e+02 1.798003e+01 3.214699e+02 
3.312000e+02 1.605212e+02 1.799091e+01 3.214879e+02 
3.313000e+02 1.604923e+02 1.800180e+01 3.215059e+02 
3.314000e+02 1.604634e+02 1.801269e+01 3.215239e+02 
3.315000e+02 1.604345e+02 1.802359e+01 3.215419e+02 
3.316000e+02 1.604056e+02 1.803448e+01 3.215599e+02 
3.317000e+02 1.603767e+02 1.804537e+01 3.215780e+02 
3.318000e+02 1.603477e+02 1.805627e+01 3.215960e+02 
3.319000e+02 1.603188e+02 1.806717e+01 3.216141e+02 
3.320000e+02 1.602898e+02 1.807807e+01 3.216321e+02 
3.321000e+02 1.602608e+02 1.808897e+01 3.216502e+02 
3.322000e+02 1.602318e+02 1.809987e+01 3.216683e+02 
3.323000e+02 1.602028e+02 1.811077e+01 3.216864e+02 
